('Success', 'Yes')('FPS', '29.44')
('Success', 'Yes')('FPS', '29.44')
('Success', 'Yes')('FPS', '29.44')
('Success', 'Yes')('FPS', '29.44')
('Success', 'Yes')('FPS', '29.44')
('Success', 'Yes')('FPS', '29.45')
('Success', 'Yes')('FPS', '29.45')
('Success', 'Yes')('FPS', '29.45')
('Success', 'Yes')('FPS', '29.45')
('Success', 'Yes')('FPS', '29.45')
('Success', 'Yes')('FPS', '29.45')
('Success', 'Yes')('FPS', '29.45')
('Success', 'Yes')('FPS', '29.45')
('Success', 'Yes')('FPS', '29.45')
('Success', 'Yes')('FPS', '29.45')
('Success', 'Yes')('FPS', '29.46')
('Success', 'Yes')('FPS', '29.46')
('Success', 'Yes')('FPS', '29.46')
('Success', 'Yes')('FPS', '29.46')
('Success', 'Yes')('FPS', '29.46')
('Success', 'Yes')('FPS', '29.47')
('Success', 'Yes')('FPS', '29.47')
('Success', 'Yes')('FPS', '29.47')
('Success', 'Yes')('FPS', '29.47')
('Success', 'Yes')('FPS', '29.47')
('Success', 'Yes')('FPS', '29.47')
('Success', 'Yes')('FPS', '29.47')
('Success', 'Yes')('FPS', '29.47')
('Success', 'Yes')('FPS', '29.47')
('Success', 'Yes')('FPS', '29.48')
('Success', 'Yes')('FPS', '29.48')
('Success', 'Yes')('FPS', '29.48')
('Success', 'Yes')('FPS', '29.48')
('Success', 'Yes')('FPS', '29.48')
('Success', 'Yes')('FPS', '29.48')
('Success', 'Yes')('FPS', '29.48')
('Success', 'Yes')('FPS', '29.49')
('Success', 'Yes')('FPS', '29.49')
('Success', 'Yes')('FPS', '29.49')
('Success', 'Yes')('FPS', '29.49')
('Success', 'Yes')('FPS', '29.49')
('Success', 'Yes')('FPS', '29.49')
('Success', 'Yes')('FPS', '29.49')
('Success', 'Yes')('FPS', '29.50')
('Success', 'Yes')('FPS', '29.51')
('Success', 'Yes')('FPS', '29.51')
('Success', 'Yes')('FPS', '29.51')
('Success', 'Yes')('FPS', '29.52')
('Success', 'Yes')('FPS', '29.50')
('Success', 'Yes')('FPS', '29.51')
('Success', 'Yes')('FPS', '29.50')
('Success', 'Yes')('FPS', '29.50')
('Success', 'Yes')('FPS', '29.51')
('Success', 'Yes')('FPS', '29.51')
('Success', 'Yes')('FPS', '29.51')
('Success', 'Yes')('FPS', '29.52')
('Success', 'Yes')('FPS', '29.52')
('Success', 'Yes')('FPS', '29.53')
('Success', 'Yes')('FPS', '29.53')
('Success', 'Yes')('FPS', '29.53')
('Success', 'Yes')('FPS', '29.53')
('Success', 'Yes')('FPS', '29.53')
('Success', 'Yes')('FPS', '29.54')
('Success', 'Yes')('FPS', '29.55')
('Success', 'Yes')('FPS', '29.54')
('Success', 'Yes')('FPS', '29.54')
('Success', 'Yes')('FPS', '29.54')
('Success', 'Yes')('FPS', '29.55')
('Success', 'Yes')('FPS', '29.55')
('Success', 'Yes')('FPS', '29.55')
('Success', 'Yes')('FPS', '29.55')
('Success', 'Yes')('FPS', '29.55')
('Success', 'Yes')('FPS', '29.55')
('Success', 'Yes')('FPS', '29.55')
('Success', 'Yes')('FPS', '29.56')
('Success', 'Yes')('FPS', '29.56')
('Success', 'Yes')('FPS', '29.56')
('Success', 'Yes')('FPS', '29.56')
('Success', 'Yes')('FPS', '29.57')
('Success', 'Yes')('FPS', '29.57')
('Success', 'Yes')('FPS', '29.58')
('Success', 'Yes')('FPS', '29.58')
('Success', 'Yes')('FPS', '29.58')
('Success', 'Yes')('FPS', '29.58')
('Success', 'Yes')('FPS', '29.59')
('Success', 'Yes')('FPS', '29.58')
('Success', 'Yes')('FPS', '29.59')
('Success', 'Yes')('FPS', '29.59')
('Success', 'Yes')('FPS', '29.58')
('Success', 'Yes')('FPS', '29.59')
('Success', 'Yes')('FPS', '29.59')
('Success', 'Yes')('FPS', '29.59')
('Success', 'Yes')('FPS', '29.59')
('Success', 'Yes')('FPS', '29.59')
('Success', 'Yes')('FPS', '29.59')
('Success', 'Yes')('FPS', '29.60')
('Success', 'Yes')('FPS', '29.60')
('Success', 'Yes')('FPS', '29.60')
('Success', 'Yes')('FPS', '29.59')
('Success', 'Yes')('FPS', '29.60')
('Success', 'Yes')('FPS', '29.60')
('Success', 'Yes')('FPS', '29.60')
('Success', 'Yes')('FPS', '29.60')
('Success', 'Yes')('FPS', '29.60')
('Success', 'Yes')('FPS', '29.60')
('Success', 'Yes')('FPS', '29.61')
('Success', 'Yes')('FPS', '29.61')
('Success', 'Yes')('FPS', '29.61')
('Success', 'Yes')('FPS', '29.60')
('Success', 'Yes')('FPS', '29.60')
('Success', 'Yes')('FPS', '29.60')
('Success', 'Yes')('FPS', '29.60')
('Success', 'Yes')('FPS', '29.60')
('Success', 'Yes')('FPS', '29.61')
('Success', 'Yes')('FPS', '29.61')
('Success', 'Yes')('FPS', '29.60')
('Success', 'Yes')('FPS', '29.60')
('Success', 'Yes')('FPS', '29.61')
('Success', 'Yes')('FPS', '29.61')
('Success', 'Yes')('FPS', '29.61')
('Success', 'Yes')('FPS', '29.61')
('Success', 'Yes')('FPS', '29.61')
('Success', 'Yes')('FPS', '29.61')
('Success', 'Yes')('FPS', '29.61')
('Success', 'Yes')('FPS', '29.61')
('Success', 'Yes')('FPS', '29.61')
('Success', 'Yes')('FPS', '29.61')
('Success', 'Yes')('FPS', '29.61')
('Success', 'Yes')('FPS', '29.61')
('Success', 'Yes')('FPS', '29.62')
('Success', 'Yes')('FPS', '29.62')
('Success', 'Yes')('FPS', '29.62')
('Success', 'Yes')('FPS', '29.62')
('Success', 'Yes')('FPS', '29.62')
('Success', 'Yes')('FPS', '29.63')
('Success', 'Yes')('FPS', '29.63')
('Success', 'Yes')('FPS', '29.63')
('Success', 'Yes')('FPS', '29.63')
('Success', 'Yes')('FPS', '29.63')
('Success', 'Yes')('FPS', '29.63')
('Success', 'Yes')('FPS', '29.63')
('Success', 'Yes')('FPS', '29.63')
('Success', 'Yes')('FPS', '29.63')
('Success', 'Yes')('FPS', '29.63')
('Success', 'Yes')('FPS', '29.63')
('Success', 'Yes')('FPS', '29.63')
('Success', 'Yes')('FPS', '29.63')
('Success', 'Yes')('FPS', '29.63')
('Success', 'Yes')('FPS', '29.63')
('Success', 'Yes')('FPS', '29.63')
('Success', 'Yes')('FPS', '29.64')
('Success', 'Yes')('FPS', '29.64')
('Success', 'Yes')('FPS', '29.63')
('Success', 'Yes')('FPS', '29.63')
('Success', 'Yes')('FPS', '29.64')
('Success', 'Yes')('FPS', '29.63')
('Success', 'Yes')('FPS', '29.63')
('Success', 'Yes')('FPS', '29.64')
('Success', 'Yes')('FPS', '29.64')
('Success', 'Yes')('FPS', '29.64')
('Success', 'Yes')('FPS', '29.64')
('Success', 'Yes')('FPS', '29.64')
('Success', 'Yes')('FPS', '29.64')
('Success', 'Yes')('FPS', '29.64')
('Success', 'Yes')('FPS', '29.64')
('Success', 'Yes')('FPS', '29.64')
('Success', 'Yes')('FPS', '29.65')
('Success', 'Yes')('FPS', '29.65')
('Success', 'Yes')('FPS', '29.64')
('Success', 'Yes')('FPS', '29.64')
('Success', 'Yes')('FPS', '29.64')
('Success', 'Yes')('FPS', '29.64')
