('Success', 'No')('FPS', '38.04')
('Success', 'No')('FPS', '38.06')
('Success', 'No')('FPS', '38.05')
('Success', 'No')('FPS', '38.07')
('Success', 'No')('FPS', '38.06')
('Success', 'No')('FPS', '38.05')
('Success', 'No')('FPS', '38.07')
('Success', 'No')('FPS', '38.06')
('Success', 'No')('FPS', '38.08')
('Success', 'No')('FPS', '38.07')
('Success', 'No')('FPS', '38.06')
('Success', 'No')('FPS', '38.08')
('Success', 'No')('FPS', '38.07')
('Success', 'No')('FPS', '38.10')
('Success', 'No')('FPS', '38.09')
('Success', 'No')('FPS', '38.08')
('Success', 'No')('FPS', '38.07')
('Success', 'No')('FPS', '38.06')
('Success', 'No')('FPS', '38.05')
('Success', 'No')('FPS', '38.04')
('Success', 'No')('FPS', '38.06')
('Success', 'No')('FPS', '38.05')
('Success', 'No')('FPS', '38.04')
('Success', 'No')('FPS', '38.06')
('Success', 'No')('FPS', '38.05')
('Success', 'No')('FPS', '38.07')
('Success', 'No')('FPS', '38.06')
('Success', 'No')('FPS', '38.05')
('Success', 'No')('FPS', '38.04')
('Success', 'No')('FPS', '38.03')
('Success', 'No')('FPS', '38.05')
('Success', 'No')('FPS', '38.04')
('Success', 'No')('FPS', '38.06')
('Success', 'No')('FPS', '38.05')
('Success', 'No')('FPS', '38.04')
('Success', 'No')('FPS', '38.06')
('Success', 'No')('FPS', '38.05')
('Success', 'No')('FPS', '38.04')
('Success', 'No')('FPS', '38.06')
('Success', 'No')('FPS', '38.05')
('Success', 'No')('FPS', '38.07')
('Success', 'No')('FPS', '38.06')
('Success', 'No')('FPS', '38.05')
('Success', 'No')('FPS', '38.07')
('Success', 'No')('FPS', '38.06')
('Success', 'No')('FPS', '38.05')
('Success', 'No')('FPS', '38.07')
('Success', 'No')('FPS', '38.06')
('Success', 'No')('FPS', '38.05')
('Success', 'No')('FPS', '38.07')
('Success', 'No')('FPS', '38.07')
('Success', 'No')('FPS', '38.06')
('Success', 'No')('FPS', '38.08')
('Success', 'No')('FPS', '38.07')
('Success', 'No')('FPS', '38.10')
('Success', 'No')('FPS', '38.09')
('Success', 'No')('FPS', '38.11')
