('Success', 'No')('FPS', '38.04')
('Success', 'No')('FPS', '38.05')
('Success', 'No')('FPS', '38.04')
('Success', 'No')('FPS', '38.05')
('Success', 'No')('FPS', '38.04')
('Success', 'No')('FPS', '38.05')
('Success', 'No')('FPS', '38.05')
('Success', 'No')('FPS', '38.05')
('Success', 'No')('FPS', '38.03')
('Success', 'No')('FPS', '38.01')
('Success', 'No')('FPS', '38.02')
('Success', 'No')('FPS', '38.02')
('Success', 'No')('FPS', '38.02')
('Success', 'No')('FPS', '38.02')
('Success', 'No')('FPS', '38.02')
('Success', 'No')('FPS', '38.02')
('Success', 'No')('FPS', '38.03')
('Success', 'No')('FPS', '38.03')
('Success', 'No')('FPS', '38.03')
('Success', 'No')('FPS', '38.04')
('Success', 'No')('FPS', '38.05')
('Success', 'No')('FPS', '38.06')
('Success', 'No')('FPS', '38.07')
