('Success', 'Yes')('FPS', '25.92')
('Success', 'Yes')('FPS', '25.92')
('Success', 'Yes')('FPS', '25.92')
('Success', 'Yes')('FPS', '25.92')
('Success', 'Yes')('FPS', '25.92')
('Success', 'Yes')('FPS', '25.91')
('Success', 'Yes')('FPS', '25.91')
('Success', 'Yes')('FPS', '25.91')
('Success', 'No')('FPS', '25.91')
('Success', 'No')('FPS', '25.91')
('Success', 'No')('FPS', '25.92')
('Success', 'No')('FPS', '25.93')
('Success', 'No')('FPS', '25.94')
('Success', 'No')('FPS', '25.95')
('Success', 'No')('FPS', '25.96')
('Success', 'No')('FPS', '25.97')
('Success', 'No')('FPS', '25.98')
('Success', 'No')('FPS', '25.99')
('Success', 'No')('FPS', '26.00')
('Success', 'No')('FPS', '26.02')
('Success', 'No')('FPS', '26.03')
('Success', 'No')('FPS', '26.04')
('Success', 'No')('FPS', '26.06')
('Success', 'No')('FPS', '26.07')
('Success', 'No')('FPS', '26.08')
('Success', 'No')('FPS', '26.08')
('Success', 'No')('FPS', '26.09')
('Success', 'No')('FPS', '26.10')
('Success', 'No')('FPS', '26.11')
('Success', 'No')('FPS', '26.12')
('Success', 'No')('FPS', '26.13')
('Success', 'No')('FPS', '26.15')
('Success', 'No')('FPS', '26.16')
('Success', 'No')('FPS', '26.17')
('Success', 'No')('FPS', '26.18')
('Success', 'No')('FPS', '26.19')
('Success', 'No')('FPS', '26.20')
('Success', 'No')('FPS', '26.22')
('Success', 'No')('FPS', '26.22')
('Success', 'No')('FPS', '26.24')
('Success', 'No')('FPS', '26.24')
('Success', 'No')('FPS', '26.26')
('Success', 'No')('FPS', '26.27')
('Success', 'No')('FPS', '26.28')
('Success', 'No')('FPS', '26.29')
('Success', 'No')('FPS', '26.30')
('Success', 'No')('FPS', '26.31')
('Success', 'No')('FPS', '26.32')
('Success', 'No')('FPS', '26.33')
('Success', 'No')('FPS', '26.35')
('Success', 'No')('FPS', '26.36')
('Success', 'No')('FPS', '26.38')
('Success', 'No')('FPS', '26.39')
('Success', 'No')('FPS', '26.40')
('Success', 'No')('FPS', '26.42')
('Success', 'No')('FPS', '26.43')
('Success', 'No')('FPS', '26.44')
('Success', 'No')('FPS', '26.46')
('Success', 'No')('FPS', '26.47')
('Success', 'No')('FPS', '26.48')
('Success', 'No')('FPS', '26.49')
('Success', 'No')('FPS', '26.50')
('Success', 'No')('FPS', '26.51')
('Success', 'No')('FPS', '26.53')
('Success', 'No')('FPS', '26.54')
('Success', 'No')('FPS', '26.55')
('Success', 'No')('FPS', '26.56')
('Success', 'No')('FPS', '26.57')
('Success', 'No')('FPS', '26.58')
('Success', 'No')('FPS', '26.59')
('Success', 'No')('FPS', '26.59')
('Success', 'No')('FPS', '26.58')
('Success', 'No')('FPS', '26.58')
('Success', 'No')('FPS', '26.59')
('Success', 'No')('FPS', '26.60')
('Success', 'No')('FPS', '26.61')
('Success', 'No')('FPS', '26.62')
('Success', 'No')('FPS', '26.63')
('Success', 'No')('FPS', '26.64')
('Success', 'No')('FPS', '26.65')
('Success', 'No')('FPS', '26.66')
('Success', 'No')('FPS', '26.67')
('Success', 'No')('FPS', '26.68')
('Success', 'No')('FPS', '26.69')
('Success', 'No')('FPS', '26.70')
('Success', 'No')('FPS', '26.71')
('Success', 'No')('FPS', '26.72')
('Success', 'No')('FPS', '26.73')
('Success', 'No')('FPS', '26.73')
('Success', 'No')('FPS', '26.74')
('Success', 'No')('FPS', '26.75')
('Success', 'No')('FPS', '26.75')
('Success', 'No')('FPS', '26.76')
('Success', 'No')('FPS', '26.77')
('Success', 'No')('FPS', '26.78')
('Success', 'No')('FPS', '26.79')
('Success', 'No')('FPS', '26.81')
('Success', 'No')('FPS', '26.82')
('Success', 'No')('FPS', '26.83')
('Success', 'No')('FPS', '26.84')
('Success', 'No')('FPS', '26.85')
('Success', 'No')('FPS', '26.86')
