('Success', 'No')('FPS', '31.55')
('Success', 'No')('FPS', '31.55')
('Success', 'No')('FPS', '31.55')
('Success', 'No')('FPS', '31.55')
('Success', 'No')('FPS', '31.55')
('Success', 'No')('FPS', '31.55')
('Success', 'No')('FPS', '31.55')
('Success', 'No')('FPS', '31.55')
('Success', 'No')('FPS', '31.60')
('Success', 'No')('FPS', '31.60')
('Success', 'No')('FPS', '31.60')
('Success', 'No')('FPS', '31.60')
('Success', 'No')('FPS', '31.60')
('Success', 'No')('FPS', '31.60')
('Success', 'No')('FPS', '31.60')
('Success', 'No')('FPS', '31.65')
('Success', 'No')('FPS', '31.65')
('Success', 'No')('FPS', '31.65')
('Success', 'No')('FPS', '31.65')
('Success', 'No')('FPS', '31.65')
('Success', 'No')('FPS', '31.65')
('Success', 'No')('FPS', '31.65')
('Success', 'No')('FPS', '31.65')
('Success', 'No')('FPS', '31.65')
('Success', 'No')('FPS', '31.65')
('Success', 'No')('FPS', '31.65')
('Success', 'No')('FPS', '31.66')
('Success', 'No')('FPS', '31.66')
('Success', 'No')('FPS', '31.66')
('Success', 'No')('FPS', '31.66')
('Success', 'No')('FPS', '31.70')
('Success', 'No')('FPS', '31.70')
('Success', 'No')('FPS', '31.70')
('Success', 'No')('FPS', '31.70')
('Success', 'No')('FPS', '31.74')
('Success', 'No')('FPS', '31.74')
('Success', 'No')('FPS', '31.74')
('Success', 'No')('FPS', '31.74')
('Success', 'No')('FPS', '31.74')
('Success', 'No')('FPS', '31.74')
('Success', 'No')('FPS', '31.74')
('Success', 'No')('FPS', '31.78')
('Success', 'No')('FPS', '31.78')
('Success', 'No')('FPS', '31.79')
('Success', 'No')('FPS', '31.79')
('Success', 'No')('FPS', '31.79')
('Success', 'No')('FPS', '31.79')
('Success', 'No')('FPS', '31.79')
('Success', 'No')('FPS', '31.79')
('Success', 'No')('FPS', '31.83')
('Success', 'No')('FPS', '31.83')
('Success', 'No')('FPS', '31.83')
('Success', 'No')('FPS', '31.83')
('Success', 'No')('FPS', '31.82')
('Success', 'No')('FPS', '31.82')
('Success', 'No')('FPS', '31.82')
('Success', 'No')('FPS', '31.82')
('Success', 'No')('FPS', '31.82')
('Success', 'No')('FPS', '31.86')
('Success', 'No')('FPS', '31.86')
('Success', 'No')('FPS', '31.86')
('Success', 'No')('FPS', '31.86')
('Success', 'No')('FPS', '31.86')
('Success', 'No')('FPS', '31.86')
('Success', 'No')('FPS', '31.86')
('Success', 'No')('FPS', '31.86')
('Success', 'No')('FPS', '31.86')
('Success', 'No')('FPS', '31.86')
('Success', 'No')('FPS', '31.90')
('Success', 'No')('FPS', '31.90')
('Success', 'No')('FPS', '31.90')
('Success', 'No')('FPS', '31.90')
('Success', 'No')('FPS', '31.90')
('Success', 'No')('FPS', '31.90')
('Success', 'No')('FPS', '31.90')
('Success', 'No')('FPS', '31.90')
('Success', 'No')('FPS', '31.90')
('Success', 'No')('FPS', '31.90')
('Success', 'No')('FPS', '31.90')
('Success', 'No')('FPS', '31.90')
('Success', 'No')('FPS', '31.90')
('Success', 'No')('FPS', '31.94')
('Success', 'No')('FPS', '31.94')
('Success', 'No')('FPS', '31.94')
('Success', 'No')('FPS', '31.94')
('Success', 'No')('FPS', '31.94')
('Success', 'No')('FPS', '31.94')
('Success', 'No')('FPS', '31.94')
('Success', 'No')('FPS', '31.94')
('Success', 'No')('FPS', '31.94')
('Success', 'No')('FPS', '31.94')
('Success', 'No')('FPS', '31.94')
('Success', 'No')('FPS', '31.94')
('Success', 'No')('FPS', '31.94')
('Success', 'No')('FPS', '31.94')
('Success', 'No')('FPS', '31.94')
('Success', 'No')('FPS', '31.94')
('Success', 'No')('FPS', '31.94')
('Success', 'No')('FPS', '31.94')
('Success', 'No')('FPS', '31.97')
('Success', 'No')('FPS', '31.94')
('Success', 'No')('FPS', '31.97')
('Success', 'No')('FPS', '31.97')
('Success', 'No')('FPS', '31.97')
('Success', 'No')('FPS', '31.97')
('Success', 'No')('FPS', '31.97')
('Success', 'No')('FPS', '31.97')
('Success', 'No')('FPS', '31.97')
('Success', 'No')('FPS', '31.97')
('Success', 'No')('FPS', '31.97')
('Success', 'No')('FPS', '31.97')
('Success', 'No')('FPS', '31.97')
('Success', 'No')('FPS', '32.01')
('Success', 'No')('FPS', '32.01')
('Success', 'No')('FPS', '32.01')
('Success', 'No')('FPS', '32.01')
('Success', 'No')('FPS', '32.01')
('Success', 'No')('FPS', '32.01')
('Success', 'No')('FPS', '32.01')
('Success', 'No')('FPS', '32.01')
('Success', 'No')('FPS', '32.01')
('Success', 'No')('FPS', '32.01')
('Success', 'No')('FPS', '32.01')
('Success', 'No')('FPS', '32.01')
('Success', 'No')('FPS', '32.04')
('Success', 'No')('FPS', '32.04')
('Success', 'No')('FPS', '32.04')
('Success', 'No')('FPS', '32.04')
('Success', 'No')('FPS', '32.04')
('Success', 'No')('FPS', '32.04')
('Success', 'No')('FPS', '32.04')
('Success', 'No')('FPS', '32.04')
('Success', 'No')('FPS', '32.04')
('Success', 'No')('FPS', '32.04')
('Success', 'No')('FPS', '32.04')
('Success', 'No')('FPS', '32.07')
('Success', 'No')('FPS', '32.07')
('Success', 'No')('FPS', '32.07')
('Success', 'No')('FPS', '32.07')
('Success', 'No')('FPS', '32.07')
('Success', 'No')('FPS', '32.07')
('Success', 'No')('FPS', '32.10')
('Success', 'No')('FPS', '32.10')
('Success', 'No')('FPS', '32.10')
('Success', 'No')('FPS', '32.10')
('Success', 'No')('FPS', '32.10')
('Success', 'No')('FPS', '32.10')
('Success', 'No')('FPS', '32.10')
('Success', 'No')('FPS', '32.13')
('Success', 'No')('FPS', '32.13')
('Success', 'No')('FPS', '32.13')
('Success', 'No')('FPS', '32.13')
('Success', 'No')('FPS', '32.11')
('Success', 'No')('FPS', '32.13')
('Success', 'No')('FPS', '32.13')
('Success', 'No')('FPS', '32.13')
('Success', 'No')('FPS', '32.13')
('Success', 'No')('FPS', '32.13')
('Success', 'No')('FPS', '32.13')
('Success', 'No')('FPS', '32.13')
('Success', 'No')('FPS', '32.16')
('Success', 'No')('FPS', '32.16')
('Success', 'No')('FPS', '32.16')
('Success', 'No')('FPS', '32.16')
('Success', 'No')('FPS', '32.16')
('Success', 'No')('FPS', '32.16')
('Success', 'No')('FPS', '32.16')
('Success', 'No')('FPS', '32.16')
('Success', 'No')('FPS', '32.16')
('Success', 'No')('FPS', '32.16')
('Success', 'No')('FPS', '32.16')
('Success', 'No')('FPS', '32.16')
('Success', 'No')('FPS', '32.16')
('Success', 'No')('FPS', '32.15')
('Success', 'No')('FPS', '32.18')
('Success', 'No')('FPS', '32.18')
('Success', 'No')('FPS', '32.18')
('Success', 'No')('FPS', '32.18')
('Success', 'No')('FPS', '32.18')
('Success', 'No')('FPS', '32.21')
('Success', 'No')('FPS', '32.21')
('Success', 'No')('FPS', '32.21')
('Success', 'No')('FPS', '32.21')
('Success', 'No')('FPS', '32.21')
('Success', 'No')('FPS', '32.21')
('Success', 'No')('FPS', '32.24')
('Success', 'No')('FPS', '32.24')
('Success', 'No')('FPS', '32.24')
('Success', 'No')('FPS', '32.24')
('Success', 'No')('FPS', '32.24')
('Success', 'No')('FPS', '32.24')
('Success', 'No')('FPS', '32.24')
('Success', 'No')('FPS', '32.24')
('Success', 'No')('FPS', '32.24')
('Success', 'No')('FPS', '32.27')
('Success', 'No')('FPS', '32.27')
('Success', 'No')('FPS', '32.26')
('Success', 'No')('FPS', '32.26')
('Success', 'No')('FPS', '32.26')
('Success', 'No')('FPS', '32.26')
('Success', 'No')('FPS', '32.26')
('Success', 'No')('FPS', '32.26')
('Success', 'No')('FPS', '32.29')
('Success', 'No')('FPS', '32.26')
('Success', 'No')('FPS', '32.26')
('Success', 'No')('FPS', '32.26')
('Success', 'No')('FPS', '32.26')
('Success', 'No')('FPS', '32.26')
('Success', 'No')('FPS', '32.26')
('Success', 'No')('FPS', '32.26')
('Success', 'No')('FPS', '32.29')
('Success', 'No')('FPS', '32.29')
('Success', 'No')('FPS', '32.29')
('Success', 'No')('FPS', '32.28')
('Success', 'No')('FPS', '32.28')
('Success', 'No')('FPS', '32.28')
('Success', 'No')('FPS', '32.28')
('Success', 'No')('FPS', '32.28')
('Success', 'No')('FPS', '32.28')
('Success', 'No')('FPS', '32.28')
('Success', 'No')('FPS', '32.28')
('Success', 'No')('FPS', '32.30')
('Success', 'No')('FPS', '32.30')
('Success', 'No')('FPS', '32.30')
('Success', 'No')('FPS', '32.30')
('Success', 'No')('FPS', '32.29')
('Success', 'No')('FPS', '32.29')
('Success', 'No')('FPS', '32.29')
('Success', 'No')('FPS', '32.32')
('Success', 'No')('FPS', '32.32')
('Success', 'No')('FPS', '32.32')
('Success', 'No')('FPS', '32.32')
